65.0 54.0 0.0222908093278 203.245995161 1.0 0.116302154876 0.999993561138 0.999998211451 0.838708783126 0.000456086881868 0.999987122317
96.0 52.0 0.0355029585799 372.264599873 1.0 0.108548677885 0.999991832191 0.999998330688 0.886178027114 0.000425681089744 0.999983664449
143.0 64.0 0.034912109375 57.9835307554 1.0 0.124055631868 0.99998855316 0.999998092215 0.909089955174 0.000486492673993 0.999977106451
77.0 52.0 0.0284763313609 82.080814755 1.0 0.116302154876 0.99999290533 0.999998211451 0.855768336476 0.000456086881868 0.99998581071
82.0 56.0 0.0261479591837 118.410282522 1.0 0.139562585852 0.99999230914 0.999997853742 0.837836764685 0.000547304258242 0.999984618339
159.0 78.0 0.026134122288 108.476183756 1.0 0.209343878777 0.999986526116 0.999996780613 0.864319998303 0.000820956387363 0.999973052413
115.0 60.0 0.0319444444444 204.015956003 1.0 0.108548677885 0.99999046096 0.999998330688 0.904108754365 0.000425681089744 0.99998092201
176.0 72.0 0.033950617284 198.252864529 1.0 0.186083447802 0.999985870315 0.999997138322 0.887322512783 0.000729739010989 0.99997174083
118.0 64.0 0.02880859375 233.122865337 1.06666666667 0.139562585852 0.999989924388 0.999997853742 0.880793628831 0.000547304258242 0.999979848877
79.0 50.0 0.0316 269.774141796 1.0 0.124055631868 0.999992786092 0.999998092215 0.847618093706 0.000486492673993 0.999985572236
85.0 50.0 0.034 192.910462797 1.0 0.100795200893 0.999992607237 0.999998449925 0.882882107828 0.000395275297619 0.999985214528
59.0 40.0 0.036875 201.919417269 1.0 0.0930417239011 0.999994515042 0.999998569161 0.849999284566 0.000364869505495 0.999989030115
60.0 48.0 0.0260416666667 236.205547909 1.04347826087 0.124055631868 0.99999397847 0.999998092215 0.81176375197 0.000486492673993 0.999987956977
221.0 102.0 0.0212418300654 23.3983394228 1.0 0.17832997081 0.99998235283 0.999997257559 0.915749544487 0.000699333218864 0.999964705971
105.0 62.0 0.0273152965661 245.909971953 1.0 0.124055631868 0.999990878289 0.999998092215 0.883210724917 0.000486492673993 0.999981756662
106.0 52.0 0.039201183432 81.4013939138 1.0 0.116302154876 0.999991176384 0.999998211451 0.887217150818 0.000456086881868 0.999982352846
373.0 98.0 0.0388379841733 217.355289186 1.0 0.240357786745 0.99997293316 0.999996303666 0.926712099749 0.000942579555861 0.999945867052
79.0 48.0 0.0342881944444 87.9045875847 1.04347826087 0.100795200893 0.999993024569 0.999998449925 0.874999224946 0.000395275297619 0.999986049186
162.0 88.0 0.0209194214876 202.294007354 1.02325581395 0.13180910886 0.999986645364 0.999997972978 0.917873382596 0.000516898466117 0.999973290907
135.0 68.0 0.0291955017301 124.969738009 1.0 0.139562585852 0.999988791633 0.999997853742 0.894116573902 0.000547304258242 0.999977583391
242.0 72.0 0.0466820987654 325.918952016 1.0 0.139562585852 0.99998229322 0.999997853742 0.935482797804 0.000547304258242 0.999964586753
129.0 66.0 0.0296143250689 70.8283464658 1.0 0.162823016827 0.999989030105 0.999997496032 0.871164392156 0.000638521634615 0.999978060329
63.0 44.0 0.032541322314 126.006655639 1.0 0.108548677885 0.99999403809 0.999998330688 0.837208467652 0.000425681089744 0.999988076215
94.0 48.0 0.0407986111111 308.031069581 1.0 0.0930417239011 0.999992189906 0.999998569161 0.89915894843 0.000364869505495 0.999984379872
120.0 66.0 0.0275482093664 189.944524508 1.0 0.124055631868 0.999989864771 0.999998092215 0.896102942188 0.000486492673993 0.999979729644
43.0 34.0 0.0371972318339 390.201104397 1.0 0.0852882469093 0.999995707422 0.999998688398 0.819671475334 0.00033446371337 0.999991414863
69.0 48.0 0.0299479166667 207.969774172 1.0 0.100795200893 0.999993620758 0.999998449925 0.861701352606 0.000395275297619 0.999987241556
134.0 58.0 0.0398335315101 102.138216564 1.0 0.116302154876 0.999989328203 0.999998211451 0.908535691069 0.000456086881868 0.999978656521
40.0 32.0 0.0390625 549.364548664 1.0 0.0542743389423 0.999996184376 0.999999165344 0.87719256512 0.000212840544872 0.999992368766
88.0 48.0 0.0381944444444 185.200697257 1.0 0.108548677885 0.99999242838 0.999998330688 0.876105360016 0.000425681089744 0.999984856817
128.0 70.0 0.0261224489796 66.1040718888 1.0 0.193836924794 0.999988732008 0.999997019086 0.847559485115 0.000760144803114 0.999977464142
96.0 56.0 0.030612244898 228.602235423 1.12 0.116302154876 0.999991653334 0.999998211451 0.879999105705 0.000456086881868 0.999983306738
37.0 34.0 0.0320069204152 120.373397892 1.0 0.0697812929258 0.999996184375 0.999998926871 0.836363099789 0.000273652129121 0.999992368765
94.0 62.0 0.0244536940687 78.7193217489 1.0 0.0930417239011 0.999991772574 0.999998569161 0.904761189326 0.000364869505495 0.999983545216
185.0 78.0 0.0304076265615 125.237685029 1.02631578947 0.186083447802 0.999985154893 0.999997138322 0.893331902453 0.000729739010989 0.999970310006
114.0 58.0 0.0338882282996 304.247176967 1.0 0.13180910886 0.999990401338 0.999997972978 0.881943430909 0.000516898466117 0.999980802769
72.0 48.0 0.03125 132.648634481 1.0 0.0852882469093 0.99999356114 0.999998688398 0.886597282329 0.00033446371337 0.999987122321
147.0 62.0 0.0382414151925 192.077478238 1.0 0.13180910886 0.999988314684 0.999997972978 0.905026919424 0.000516898466117 0.999976629505
159.0 76.0 0.027527700831 127.991520889 1.02702702703 0.217097355769 0.999986526115 0.999996661376 0.858584189229 0.000851362179487 0.999973052411
33.0 32.0 0.0322265625 763.640351851 1.0 0.0697812929258 0.99999648247 0.999998926871 0.819999463426 0.000273652129121 0.999992964953
77.0 50.0 0.0308 32.4501255889 1.0 0.0697812929258 0.999993322666 0.999998926871 0.912620822647 0.000273652129121 0.999986645376
48.0 40.0 0.03 90.6551986891 1.0 0.0775347699176 0.99999529009 0.999998807634 0.855071867574 0.000304057921245 0.999990580202
47.0 36.0 0.0362654320988 309.027864471 1.0 0.0775347699176 0.999995468947 0.999998807634 0.84848425229 0.000304057921245 0.999990937914
58.0 46.0 0.0274102079395 313.637604235 1.09523809524 0.108548677885 0.999994276566 0.999998330688 0.82926745801 0.000425681089744 0.999988553164
57.0 52.0 0.0210798816568 492.559682335 1.0 0.116302154876 0.999994097708 0.999998211451 0.821427677136 0.000456086881868 0.999988195452
266.0 100.0 0.0266 167.637907538 1.04166666667 0.217097355769 0.999979431527 0.999996661376 0.911670254921 0.000851362179487 0.999958863477
43.0 36.0 0.0331790123457 454.74503048 1.0 0.0620278159341 0.999995826661 0.999999046107 0.87096726498 0.000243246336996 0.99999165334
160.0 76.0 0.0277008310249 179.618443494 1.08571428571 0.17832997081 0.999986764594 0.999997257559 0.884420739295 0.000699333218864 0.999973529364
33.0 32.0 0.0322265625 692.153821543 1.0 0.0697812929258 0.99999648247 0.999998926871 0.819999463426 0.000273652129121 0.999992964953
65.0 50.0 0.026 297.322158029 1.0 0.13180910886 0.999993561137 0.999997972978 0.813185799655 0.000516898466117 0.999987122316
217.0 102.0 0.0208573625529 166.335074536 1.08510638298 0.240357786745 0.999982114344 0.999996303666 0.884756516087 0.000942579555861 0.999964229008
59.0 40.0 0.036875 113.305550904 1.0 0.100795200893 0.999994455423 0.999998449925 0.837499224947 0.000395275297619 0.999988910877
187.0 90.0 0.0230864197531 165.856960603 1.02272727273 0.217097355769 0.999984439466 0.999996661376 0.879826656819 0.000851362179487 0.999968879175
51.0 42.0 0.0289115646259 210.569989168 1.0 0.0852882469093 0.999994991994 0.999998688398 0.849314412679 0.00033446371337 0.999989984014
91.0 52.0 0.0336538461538 156.111254961 1.0 0.13180910886 0.999991951427 0.999997972978 0.855931189856 0.000516898466117 0.999983902919
54.0 38.0 0.0373961218837 128.36374246 1.0 0.0930417239011 0.999994872756 0.999998569161 0.837837122404 0.000364869505495 0.999989745539
36.0 34.0 0.0311418685121 114.588542622 1.0 0.0775347699176 0.999996184375 0.999998807634 0.814814218621 0.000304057921245 0.999992368765
37.0 40.0 0.023125 330.317979562 1.0 0.0775347699176 0.999995945899 0.999998807634 0.827585610702 0.000304057921245 0.999991891814
109.0 68.0 0.0235726643599 239.527800743 1.0303030303 0.13180910886 0.999990401338 0.999997972978 0.881943430909 0.000516898466117 0.999980802769
405.0 140.0 0.0206632653061 179.264417388 1.18644067797 0.279125171703 0.999969475318 0.999995707484 0.924367601547 0.00109460851648 0.999938951568
69.0 44.0 0.0356404958678 187.488841252 1.0 0.100795200893 0.999993739996 0.999998449925 0.85869487712 0.000395275297619 0.999987480031
104.0 56.0 0.0331632653061 169.489742001 1.0 0.13180910886 0.999991057145 0.999997972978 0.872179437593 0.000516898466117 0.99998211437
75.0 46.0 0.0354442344045 324.673509395 1.0 0.0852882469093 0.999993441902 0.999998688398 0.888888233074 0.00033446371337 0.999986883847
86.0 62.0 0.022372528616 155.911639408 1.06896551724 0.108548677885 0.999992130285 0.999998330688 0.881355097529 0.000425681089744 0.999984260633
119.0 52.0 0.0440088757396 342.551320754 1.0 0.108548677885 0.99999046096 0.999998330688 0.904108754365 0.000425681089744 0.99998092201
164.0 74.0 0.0299488677867 263.28850754 1.02777777778 0.124055631868 0.999987003077 0.999998092215 0.920791125289 0.000486492673993 0.999974006322
71.0 48.0 0.0308159722222 262.555467668 1.0 0.116302154876 0.999993382281 0.999998211451 0.843749105707 0.000456086881868 0.999986764606
54.0 38.0 0.0373961218837 638.374520226 1.0 0.0697812929258 0.999995051614 0.999998926871 0.878377841803 0.000273652129121 0.999990103253
152.0 62.0 0.0395421436004 104.408876451 1.03333333333 0.124055631868 0.999988076211 0.999998092215 0.913042524343 0.000486492673993 0.999976152564
251.0 84.0 0.0355725623583 264.916162908 1.0 0.17832997081 0.999981100846 0.999997257559 0.921767336217 0.000699333218864 0.999962202049
207.0 72.0 0.0399305555556 329.292492109 1.0 0.147316062843 0.999984320242 0.999997734505 0.92213001476 0.000577710050366 0.999968640729
77.0 62.0 0.0200312174818 155.725783089 1.06896551724 0.162823016827 0.999992249519 0.999997496032 0.80733819753 0.000638521634615 0.999984499099
43.0 34.0 0.0371972318339 162.462019933 1.0 0.0775347699176 0.999995767042 0.999998807634 0.836064977576 0.000304057921245 0.999991534101
185.0 70.0 0.0377551020408 85.3790964969 1.0 0.155069539835 0.999985631846 0.999997615269 0.909501070044 0.000608115842491 0.999971263898
76.0 48.0 0.0329861111111 138.100744538 1.0 0.124055631868 0.999993024567 0.999998092215 0.841583204503 0.000486492673993 0.999986049183
113.0 62.0 0.0293964620187 69.9746715872 1.0 0.124055631868 0.999990401339 0.999998092215 0.889654218498 0.000486492673993 0.999980802771
110.0 66.0 0.0252525252525 63.1338369433 1.03125 0.139562585852 0.999990341719 0.999997853742 0.874998926845 0.000547304258242 0.999980683531
176.0 72.0 0.033950617284 237.471980708 1.0 0.139562585852 0.999986228033 0.999997853742 0.915491884587 0.000547304258242 0.999972456257
20.0 24.0 0.0347222222222 248.587409919 1.0 0.0465208619505 0.999997674853 0.999999284581 0.818181460466 0.000182434752747 0.999995349711
60.0 48.0 0.0260416666667 140.308089783 1.04347826087 0.0852882469093 0.999994276567 0.999998688398 0.87058757948 0.00033446371337 0.999988553167
65.0 54.0 0.0222908093278 294.600682619 1.03846153846 0.116302154876 0.999993561138 0.999998211451 0.838708783126 0.000456086881868 0.999987122317
212.0 88.0 0.0273760330579 293.416694386 1.0 0.139562585852 0.999983604823 0.999997853742 0.929960016332 0.000547304258242 0.999967209914
100.0 50.0 0.04 101.477963883 1.04166666667 0.108548677885 0.999991653335 0.999998330688 0.888888054214 0.000425681089744 0.99998330674
43.0 32.0 0.0419921875 534.984989947 1.0 0.0697812929258 0.99999588628 0.999998926871 0.849999463425 0.000273652129121 0.999991772577
215.0 84.0 0.030470521542 118.548599345 1.0 0.139562585852 0.999983545204 0.999997853742 0.930231484977 0.000547304258242 0.999967090679
185.0 96.0 0.0200737847222 62.8496001204 1.09090909091 0.217097355769 0.999984379848 0.999996661376 0.880340210981 0.000851362179487 0.999968759939
128.0 64.0 0.03125 295.838926451 1.06666666667 0.124055631868 0.99998944744 0.999998092215 0.900620164096 0.000486492673993 0.999978894991
165.0 66.0 0.0378787878788 217.44354778 1.03125 0.139562585852 0.999987062693 0.999997853742 0.909546665535 0.000547304258242 0.999974125553
95.0 52.0 0.0351331360947 334.734286277 1.0 0.13180910886 0.999991712952 0.999997972978 0.860654724171 0.000516898466117 0.999983425972
122.0 74.0 0.0222790357925 110.077366443 1.15625 0.155069539835 0.99998926858 0.999997615269 0.874998807605 0.000608115842491 0.999978537276
106.0 56.0 0.0338010204082 228.030748601 1.0 0.124055631868 0.999990997527 0.999998092215 0.881480527567 0.000486492673993 0.999981995135
132.0 64.0 0.0322265625 35.9975176033 1.0 0.0930417239011 0.999989447444 0.999998569161 0.927272011835 0.000364869505495 0.999978894999
96.0 56.0 0.030612244898 278.652136752 1.0 0.155069539835 0.999991355237 0.999997615269 0.839998807607 0.000608115842491 0.999982710549
45.0 46.0 0.0212665406427 491.674396307 1.0 0.100795200893 0.999995111232 0.999998449925 0.811593427846 0.000395275297619 0.999990222487
70.0 48.0 0.0303819444444 231.221261732 1.09090909091 0.108548677885 0.99999350152 0.999998330688 0.852630744274 0.000425681089744 0.999987003081
97.0 58.0 0.0288347205707 155.762544141 1.0 0.147316062843 0.999991295619 0.999997734505 0.850392568014 0.000577710050366 0.999982591313
111.0 72.0 0.021412037037 281.487402278 1.125 0.186083447802 0.999989745527 0.999997138322 0.837836406964 0.000729739010989 0.999979491159
97.0 50.0 0.0388 74.4392333073 1.0 0.0930417239011 0.99999195143 0.999998569161 0.902438308955 0.000364869505495 0.999983902926
26.0 30.0 0.0288888888889 455.651379695 1.0 0.0542743389423 0.999997078662 0.999999165344 0.833332915998 0.000212840544872 0.999994157332
48.0 34.0 0.0415224913495 209.428479613 1.0 0.0775347699176 0.999995468947 0.999998807634 0.84848425229 0.000304057921245 0.999990937914
137.0 60.0 0.0380555555556 87.5978656148 1.0 0.139562585852 0.99998891087 0.999997853742 0.892856069701 0.000547304258242 0.999977821863
104.0 52.0 0.0384615384615 109.085915889 1.04 0.108548677885 0.999991355241 0.999998330688 0.893128936317 0.000425681089744 0.999982710557
78.0 54.0 0.0267489711934 256.228947673 1.0 0.124055631868 0.999992726473 0.999998092215 0.84905564986 0.000486492673993 0.999985452999
222.0 82.0 0.0330160618679 222.160073534 1.07894736842 0.162823016827 0.999983008634 0.999997496032 0.920453293432 0.000638521634615 0.999966017558
168.0 62.0 0.0437044745057 163.000152216 1.0 0.139562585852 0.999987003074 0.999997853742 0.909998926842 0.000547304258242 0.999974006318
161.0 58.0 0.0478596908442 307.813789055 1.0 0.108548677885 0.99998777812 0.999998330688 0.926700736002 0.000425681089744 0.99997555639
100.0 52.0 0.0369822485207 311.895940696 1.0 0.108548677885 0.999991593716 0.999998330688 0.889762944852 0.000425681089744 0.999983187503
171.0 90.0 0.0211111111111 194.515282314 1.18421052632 0.193836924794 0.999985572221 0.999997019086 0.884791136229 0.000760144803114 0.999971144651
177.0 60.0 0.0491666666667 265.583775764 1.0 0.116302154876 0.999986704985 0.999998211451 0.927883721086 0.000456086881868 0.999973410147
173.0 66.0 0.0397153351699 89.9003273165 1.0 0.13180910886 0.999986645364 0.999997972978 0.917873382596 0.000516898466117 0.999973290907
66.0 46.0 0.031190926276 143.533797122 1.04545454545 0.0775347699176 0.999994038092 0.999998807634 0.888888292694 0.000304057921245 0.999988076219
67.0 46.0 0.0316635160681 235.550196459 1.04545454545 0.100795200893 0.999993799615 0.999998449925 0.857142082089 0.000395275297619 0.999987599268
99.0 58.0 0.0294292508918 94.2534900768 1.0 0.147316062843 0.999991176381 0.999997734505 0.852712045521 0.000577710050366 0.99998235284
56.0 38.0 0.0387811634349 150.969127676 1.05555555556 0.0775347699176 0.999994872757 0.999998807634 0.868420456437 0.000304057921245 0.99998974554
73.0 46.0 0.0344990548204 138.19382911 1.0 0.0930417239011 0.999993501521 0.999998569161 0.876287944359 0.000364869505495 0.999987003083
140.0 64.0 0.0341796875 201.704915953 1.0 0.147316062843 0.999988553157 0.999997734505 0.890172277628 0.000577710050366 0.999977106445
71.0 48.0 0.0308159722222 540.752799164 1.04347826087 0.0775347699176 0.999993680378 0.999998807634 0.895832737138 0.000304057921245 0.999987360796
95.0 50.0 0.038 179.139556499 1.0 0.108548677885 0.999991951429 0.999998330688 0.884296685986 0.000425681089744 0.999983902923
115.0 66.0 0.0264003673095 248.093713274 1.0 0.17832997081 0.999989745528 0.999997257559 0.845636212639 0.000699333218864 0.99997949116
107.0 54.0 0.0366941015089 102.255153162 1.0 0.13180910886 0.999990937907 0.999997972978 0.87407306054 0.000516898466117 0.999981875897
114.0 52.0 0.0421597633136 451.366795808 1.0 0.108548677885 0.999990759053 0.999998330688 0.900708385182 0.000425681089744 0.999981518192
100.0 66.0 0.0229568411387 92.8092846141 1.06451612903 0.147316062843 0.999990878287 0.999997734505 0.85820782245 0.000577710050366 0.999981756658
162.0 68.0 0.0350346020761 67.3866175848 1.0303030303 0.124055631868 0.999987301169 0.999998092215 0.91878077197 0.000486492673993 0.9999746025
48.0 38.0 0.0332409972299 119.953052485 1.0 0.0775347699176 0.999995349709 0.999998807634 0.852940580276 0.000304057921245 0.999990699439
80.0 54.0 0.0274348422497 168.852201686 1.0 0.124055631868 0.999992607235 0.999998092215 0.851850897939 0.000486492673993 0.999985214525
92.0 54.0 0.0315500685871 132.98225915 1.03846153846 0.139562585852 0.99999177257 0.999997853742 0.849998926847 0.000547304258242 0.999983545208
45.0 40.0 0.028125 219.939233344 1.0 0.0930417239011 0.999995349708 0.999998569161 0.818181102749 0.000364869505495 0.999990699438
46.0 38.0 0.0318559556787 366.399395837 1.0 0.0775347699176 0.999995468947 0.999998807634 0.84848425229 0.000304057921245 0.999990937914
184.0 80.0 0.02875 222.324816654 1.08108108108 0.186083447802 0.999985154893 0.999997138322 0.893331902453 0.000729739010989 0.999970310006
98.0 52.0 0.0362426035503 443.844962608 1.0 0.100795200893 0.999991772573 0.999998449925 0.895999224945 0.000395275297619 0.999983545214
66.0 46.0 0.031190926276 210.287787625 1.0 0.0697812929258 0.999994097711 0.999998926871 0.899999463424 0.000273652129121 0.999988195457
159.0 88.0 0.0205320247934 87.8686062336 1.07317073171 0.224850832761 0.999986108784 0.99999654214 0.857841408277 0.000881767971612 0.99997221776
161.0 64.0 0.039306640625 284.114151663 1.0 0.108548677885 0.999987599265 0.999998330688 0.927834216868 0.000425681089744 0.999975198683
56.0 44.0 0.0289256198347 516.786525286 1.0 0.100795200893 0.999994515042 0.999998449925 0.835442262921 0.000395275297619 0.999989030114
56.0 42.0 0.031746031746 173.328635475 1.0 0.100795200893 0.999994574661 0.999998449925 0.83333255828 0.000395275297619 0.999989149351
133.0 68.0 0.0287629757785 186.084255966 1.0 0.100795200893 0.999989208968 0.999998449925 0.922618272562 0.000395275297619 0.999978418053
131.0 58.0 0.0389417360285 302.33904418 1.0 0.13180910886 0.99998938782 0.999997972978 0.894408924352 0.000516898466117 0.999978775753
33.0 28.0 0.0420918367347 850.715355942 1.0 0.0620278159341 0.999996661328 0.999999046107 0.833332856378 0.000243246336996 0.999993322667
32.0 28.0 0.0408163265306 710.308452583 1.0 0.0697812929258 0.999996661328 0.999998926871 0.808510101724 0.000273652129121 0.999993322666
51.0 38.0 0.0353185595568 187.803000288 1.0 0.0775347699176 0.999995170852 0.999998807634 0.859154333383 0.000304057921245 0.999990341727
56.0 38.0 0.0387811634349 498.309457429 1.0 0.0930417239011 0.999994753518 0.999998569161 0.842104547724 0.000364869505495 0.999989507064
39.0 36.0 0.0300925925926 413.139274704 1.0 0.0465208619505 0.999996184376 0.999999284581 0.896551366421 0.000182434752747 0.999992368767
78.0 48.0 0.0338541666667 159.911632464 1.0 0.100795200893 0.999993084188 0.999998449925 0.873785632713 0.000395275297619 0.999986168423
66.0 48.0 0.0286458333333 301.623745171 1.0 0.0852882469093 0.999993918853 0.999998688398 0.879120223306 0.00033446371337 0.999987837744
54.0 44.0 0.0278925619835 569.334559078 1.04761904762 0.0852882469093 0.999994753519 0.999998688398 0.857142201329 0.00033446371337 0.999989507065
40.0 42.0 0.0226757369615 225.716890829 1.05 0.0930417239011 0.999995588184 0.999998569161 0.80645089747 0.000364869505495 0.999991176388
152.0 76.0 0.0263157894737 112.311723033 1.11764705882 0.170576493819 0.999987301163 0.999997376796 0.884815442289 0.00066892742674 0.999974602487
141.0 66.0 0.0323691460055 88.7821024528 1.0 0.147316062843 0.99998843392 0.999997734505 0.891427438652 0.000577710050366 0.999976867973
170.0 88.0 0.0219524793388 145.217385095 1.12820512821 0.201590401786 0.999985631839 0.999996899849 0.879068217323 0.000790550595238 0.999971263884
145.0 70.0 0.0295918367347 85.3854655519 1.0 0.162823016827 0.999987956969 0.999997496032 0.883976648536 0.000638521634615 0.999975914082
42.0 34.0 0.0363321799308 317.34389741 1.0 0.0775347699176 0.999995826661 0.999998807634 0.833332737139 0.000304057921245 0.999991653339
56.0 38.0 0.0387811634349 467.500255458 1.0 0.0697812929258 0.999994932376 0.999998926871 0.881578410793 0.000273652129121 0.999989864778
27.0 30.0 0.03 343.284067217 1.0 0.0542743389423 0.999997019042 0.999999165344 0.83720888499 0.000212840544872 0.999994038094
188.0 78.0 0.0309007232084 213.559493397 1.0 0.170576493819 0.999985095277 0.999997376796 0.90350746029 0.00066892742674 0.999970190776
42.0 42.0 0.0238095238095 176.47186736 1.0 0.0852882469093 0.999995528565 0.999998688398 0.828124344186 0.00033446371337 0.999991057151
177.0 82.0 0.0263236168947 93.8482917103 1.0 0.201590401786 0.999985393365 0.999996899849 0.881276988693 0.000790550595238 0.999970786942
72.0 48.0 0.03125 351.042291079 1.0 0.116302154876 0.999993322662 0.999998211451 0.845359930449 0.000456086881868 0.999986645369
45.0 38.0 0.031163434903 338.491913825 1.0 0.0930417239011 0.999995409327 0.999998569161 0.815383899951 0.000364869505495 0.999990818675
65.0 46.0 0.0307183364839 451.598110266 1.04545454545 0.0930417239011 0.999993978472 0.999998569161 0.865167823892 0.000364869505495 0.99998795698
73.0 44.0 0.0377066115702 136.041299962 1.0 0.0775347699176 0.999993680378 0.999998807634 0.895832737138 0.000304057921245 0.999987360796
73.0 44.0 0.0377066115702 154.471351759 1.0 0.108548677885 0.999993441901 0.999998330688 0.854165831993 0.000425681089744 0.999986883844
331.0 104.0 0.0306028106509 63.3779206972 1.01960784314 0.224850832761 0.999975377497 0.99999654214 0.92447743767 0.000881767971612 0.999950755601
80.0 48.0 0.0347222222222 138.634570709 1.0 0.124055631868 0.999992786092 0.999998092215 0.847618093706 0.000486492673993 0.999985572236
53.0 40.0 0.033125 222.913219496 1.0 0.0852882469093 0.999994932375 0.999998688398 0.851350695537 0.00033446371337 0.999989864777
107.0 52.0 0.0395710059172 318.392809861 1.0 0.13180910886 0.999990997526 0.999997972978 0.873133314824 0.000516898466117 0.999981995133
58.0 44.0 0.029958677686 181.316930667 1.0 0.0930417239011 0.999994455423 0.999998569161 0.851851136418 0.000364869505495 0.999988910877
91.0 50.0 0.0364 348.060922186 1.0 0.116302154876 0.999992130285 0.999998211451 0.871793977501 0.000456086881868 0.999984260632
292.0 106.0 0.0259878960484 253.157918843 1.06 0.217097355769 0.999977702602 0.999996661376 0.919073475137 0.000851362179487 0.9999554057
51.0 38.0 0.0353185595568 250.764296648 1.0 0.0775347699176 0.999995170852 0.999998807634 0.859154333383 0.000304057921245 0.999990341727
149.0 60.0 0.0413888888889 329.445315401 1.0 0.108548677885 0.999988433925 0.999998330688 0.922221387544 0.000425681089744 0.999976867983
62.0 42.0 0.0351473922902 199.003390566 1.0 0.116302154876 0.999994097708 0.999998211451 0.821427677136 0.000456086881868 0.999988195452
33.0 30.0 0.0366666666667 227.970452575 1.0 0.0697812929258 0.99999654209 0.999998926871 0.816325994038 0.000273652129121 0.999993084191
66.0 46.0 0.031190926276 423.375315203 1.0 0.100795200893 0.999993859234 0.999998449925 0.855554780502 0.000395275297619 0.999987718505
51.0 44.0 0.0263429752066 549.98799387 1.04761904762 0.0775347699176 0.999994991995 0.999998807634 0.86486426867 0.000304057921245 0.999989984015
86.0 50.0 0.0344 153.17899035 1.04166666667 0.124055631868 0.99999236876 0.999998092215 0.857141903229 0.000486492673993 0.999984737578
594.0 172.0 0.020078420768 35.3576204256 1.19444444444 0.348906464629 0.999956717187 0.999994634354 0.933918021873 0.0013682606456 0.999913436247
124.0 66.0 0.0284664830119 226.299743862 1.0 0.13180910886 0.999989566676 0.999997972978 0.892404049755 0.000516898466117 0.999979133461
55.0 40.0 0.034375 391.202176204 1.0 0.0852882469093 0.999994813138 0.999998688398 0.855262502081 0.00033446371337 0.999989626302
175.0 66.0 0.0401744719927 267.708164172 1.0 0.162823016827 0.999986287648 0.999997496032 0.899520279082 0.000638521634615 0.999972575485
142.0 68.0 0.0307093425606 114.436852784 1.0 0.193836924794 0.999987956965 0.999997019086 0.858755571651 0.000760144803114 0.999975914075
61.0 46.0 0.0288279773157 371.854184589 1.0 0.100795200893 0.999994157328 0.999998449925 0.847058048476 0.000395275297619 0.999988314691
132.0 56.0 0.0420918367347 261.960058888 1.0 0.124055631868 0.99998944744 0.999998092215 0.900620164096 0.000486492673993 0.999978894991
144.0 58.0 0.0428061831153 337.508332421 1.0 0.116302154876 0.999988732017 0.999998211451 0.913792209151 0.000456086881868 0.999977464161
47.0 38.0 0.0325484764543 449.074253746 1.0 0.100795200893 0.99999523047 0.999998449925 0.805969374201 0.000395275297619 0.999990460962
148.0 72.0 0.028549382716 182.823276928 1.0 0.201590401786 0.999987420396 0.999996899849 0.859457909343 0.000790550595238 0.99997484095
46.0 38.0 0.0318559556787 501.074175222 1.0 0.0852882469093 0.999995409327 0.999998688398 0.83333267752 0.00033446371337 0.999990818676
63.0 40.0 0.039375 535.054968935 1.05263157895 0.0775347699176 0.999994395805 0.999998807634 0.880951784757 0.000304057921245 0.999988791642
52.0 42.0 0.0294784580499 313.109912436 1.0 0.0775347699176 0.999994991995 0.999998807634 0.86486426867 0.000304057921245 0.999989984015
151.0 78.0 0.0248191978961 86.1521738603 1.05405405405 0.224850832761 0.999986883826 0.99999654214 0.848165810291 0.000881767971612 0.999973767823
198.0 72.0 0.0381944444444 183.996224736 1.0 0.155069539835 0.999984797188 0.999997615269 0.914892424621 0.000608115842491 0.999969594606
102.0 56.0 0.0325255102041 299.045446059 1.0 0.13180910886 0.999991176382 0.999997972978 0.870227994099 0.000516898466117 0.999982352843
231.0 72.0 0.0445601851852 220.903480612 1.0 0.139562585852 0.999982949021 0.999997853742 0.932834747733 0.000547304258242 0.999965898333
106.0 56.0 0.0338010204082 320.743762118 1.0 0.100795200893 0.999991176385 0.999998449925 0.903702928648 0.000395275297619 0.999982352849
115.0 58.0 0.0341854934602 212.459637127 1.0 0.155069539835 0.999990162861 0.999997615269 0.862067773123 0.000608115842491 0.999980325819
55.0 42.0 0.031179138322 100.515894689 1.05 0.0775347699176 0.999994813138 0.999998807634 0.870129273935 0.000304057921245 0.999989626303
55.0 40.0 0.034375 158.295538916 1.0 0.0930417239011 0.999994753518 0.999998569161 0.842104547724 0.000364869505495 0.999989507064
89.0 54.0 0.0305212620027 137.300003709 1.03846153846 0.108548677885 0.999992189904 0.999998330688 0.880341045667 0.000425681089744 0.99998437987
176.0 70.0 0.0359183673469 177.172331088 1.0 0.139562585852 0.999986287652 0.999997853742 0.915093266463 0.000547304258242 0.999972575492
130.0 62.0 0.0338189386056 163.964011764 1.03333333333 0.170576493819 0.999989030104 0.999997376796 0.864196219229 0.00066892742674 0.999978060328
69.0 44.0 0.0356404958678 474.972010608 1.0 0.108548677885 0.999993680376 0.999998330688 0.847825252283 0.000425681089744 0.999987360793
123.0 68.0 0.0266003460208 47.5481466921 1.0303030303 0.108548677885 0.999989745535 0.999998330688 0.911391570387 0.000425681089744 0.999979491175
